s1_test_0441.wav,"[0.00692058 0.0072869  0.00768642 0.0078927  0.00845975 0.00823382
 0.00798744 0.00829123 0.9059835  0.00741753 0.00883282 0.00830107
 0.00670627]"
s1_test_0442.wav,"[0.00597957 0.00731011 0.007524   0.0074774  0.00666349 0.00560404
 0.00621179 0.91652966 0.00760735 0.00609982 0.00866222 0.00744357
 0.0068871 ]"
s1_test_0443.wav,"[0.00665514 0.00479275 0.930545   0.00396776 0.0047042  0.00606145
 0.00447655 0.00585838 0.00679567 0.00846638 0.00437404 0.00698473
 0.00631791]"
s1_test_0444.wav,"[0.7859809  0.01169564 0.01205873 0.01223287 0.00963598 0.07268058
 0.00930796 0.03492323 0.00924081 0.01388273 0.00779821 0.00888938
 0.01167296]"
s1_test_0445.wav,"[0.00968631 0.0067925  0.01225838 0.0074941  0.00668594 0.00800802
 0.00582543 0.00793582 0.00723894 0.00647767 0.9049791  0.01007794
 0.0065398 ]"
s1_test_0446.wav,"[0.00714028 0.00677897 0.00730161 0.01007984 0.9146787  0.00683138
 0.00773298 0.00593304 0.00690458 0.00628406 0.00619536 0.00690585
 0.0072334 ]"
s1_test_0447.wav,"[0.01041928 0.90658575 0.00796882 0.00663772 0.00679131 0.00700251
 0.00954119 0.00891558 0.0073979  0.00814997 0.00591938 0.00719963
 0.00747092]"
s1_test_0448.wav,"[0.00956305 0.00610172 0.00499882 0.00506502 0.00567594 0.00486406
 0.00695008 0.0048909  0.00606398 0.9340494  0.00434234 0.00383859
 0.0035961 ]"
s1_test_0449.wav,"[0.01013305 0.00649505 0.00714764 0.00837695 0.01644599 0.00854252
 0.00767758 0.01222227 0.00706983 0.00983325 0.18808538 0.70868427
 0.00928624]"
s1_test_0450.wav,"[0.00727305 0.00804345 0.00708774 0.00720654 0.0075091  0.00765384
 0.00729253 0.9111597  0.0067206  0.00770819 0.00793292 0.00723684
 0.00717547]"
s1_test_0451.wav,"[0.01183409 0.01025932 0.05611967 0.5136631  0.32268333 0.00885188
 0.01124871 0.0099417  0.00908619 0.01394399 0.00634795 0.01297691
 0.01304313]"
s1_test_0452.wav,"[0.00787411 0.9222991  0.00525318 0.005316   0.00654123 0.00638421
 0.00585738 0.00545212 0.00586397 0.00746073 0.01044928 0.00566023
 0.00558844]"
s1_test_0453.wav,"[0.00667342 0.00904308 0.00895728 0.0097582  0.9009577  0.01066056
 0.00790746 0.0076981  0.00801453 0.0082029  0.00712666 0.00716051
 0.00783964]"
s1_test_0454.wav,"[0.00731256 0.00741137 0.00804611 0.00748741 0.0068226  0.00647285
 0.9100335  0.0075114  0.00764744 0.00837027 0.00730029 0.00736015
 0.00822414]"
s1_test_0455.wav,"[0.84586096 0.01041012 0.01106314 0.00868243 0.02472704 0.01134009
 0.0112135  0.00805493 0.01474489 0.01060431 0.01409438 0.01622061
 0.01298348]"
s1_test_0456.wav,"[0.0096375  0.00733663 0.00660587 0.00861468 0.00849174 0.0076908
 0.00785271 0.00780189 0.00632726 0.01065594 0.00786232 0.00715788
 0.9039648 ]"
s1_test_0457.wav,"[0.00778697 0.00772479 0.00872809 0.00729938 0.00643251 0.00687851
 0.9087244  0.00766109 0.00803899 0.00818805 0.00727915 0.00719005
 0.00806793]"
s1_test_0458.wav,"[0.00706116 0.00725123 0.00668531 0.00831282 0.00780668 0.00696826
 0.00788511 0.00683117 0.00756381 0.00691771 0.00896756 0.00746751
 0.91028166]"
s1_test_0459.wav,"[0.9053556  0.01038904 0.00795093 0.00798777 0.0057723  0.00792836
 0.00704554 0.00715762 0.00666589 0.0077161  0.01027206 0.00830478
 0.00745398]"
s1_test_0460.wav,"[0.02512128 0.088433   0.5435423  0.02422648 0.03182063 0.0449511
 0.01501743 0.03268793 0.05384136 0.04651352 0.0281528  0.04569755
 0.01999462]"
s1_test_0461.wav,"[0.00856578 0.00661926 0.00780336 0.00771608 0.00619632 0.00745082
 0.00724029 0.00780595 0.00785605 0.00749149 0.00886482 0.9092192
 0.00717058]"
s1_test_0462.wav,"[0.00775386 0.00753262 0.0076853  0.90306306 0.00685193 0.01246816
 0.00623362 0.00792073 0.00645271 0.01292754 0.00634027 0.00831144
 0.00645877]"
s1_test_0463.wav,"[0.00817759 0.01072737 0.00943707 0.00859195 0.00908445 0.00711518
 0.8764639  0.00868516 0.01225919 0.01087356 0.0173581  0.01214139
 0.00908515]"
s1_test_0464.wav,"[0.0067917  0.00702369 0.00750139 0.00667509 0.00740377 0.00754656
 0.00651904 0.9164452  0.00624486 0.00626088 0.00723468 0.00714832
 0.00720478]"
s1_test_0465.wav,"[0.00611882 0.00697095 0.00648747 0.00642979 0.01326475 0.00683029
 0.00662378 0.00705787 0.0053813  0.00688583 0.01319394 0.90741765
 0.00733758]"
s1_test_0466.wav,"[0.00730547 0.00492766 0.9302421  0.00515963 0.00443672 0.0070116
 0.00540196 0.00460699 0.00598455 0.00741771 0.00404524 0.00662747
 0.00683298]"
s1_test_0467.wav,"[0.90798146 0.00646833 0.00915195 0.00726819 0.0099297  0.00691925
 0.00779142 0.00711217 0.00873061 0.00770815 0.00684356 0.0079954
 0.0060999 ]"
s1_test_0468.wav,"[0.00908675 0.00680849 0.00779175 0.00805353 0.00795134 0.00834361
 0.00924078 0.00856665 0.00776171 0.01025712 0.00969555 0.89815164
 0.00829113]"
s1_test_0469.wav,"[0.00651496 0.00740667 0.00652375 0.00710728 0.00691781 0.00720882
 0.00708189 0.00670732 0.90879554 0.01537647 0.0075029  0.00680863
 0.00604806]"
s1_test_0470.wav,"[0.00982183 0.00698519 0.00807035 0.0070813  0.01127006 0.00785652
 0.00802808 0.03568383 0.00542455 0.87984604 0.00748951 0.00638829
 0.00605441]"
s1_test_0471.wav,"[0.00686237 0.00817622 0.00876698 0.00661338 0.00930354 0.90414757
 0.00719758 0.00781356 0.00905613 0.00809828 0.00732268 0.00860899
 0.00803286]"
s1_test_0472.wav,"[0.00691087 0.00674258 0.00705945 0.00843234 0.00787008 0.00713721
 0.00807708 0.00770352 0.006999   0.00769362 0.00970076 0.00762942
 0.90804416]"
s1_test_0473.wav,"[0.01115331 0.00843659 0.00895733 0.8509208  0.00774237 0.05923664
 0.00632069 0.00767345 0.00769673 0.01184717 0.00557371 0.00825773
 0.00618343]"
s1_test_0474.wav,"[0.00692637 0.00494187 0.92818815 0.00438501 0.00499855 0.00690199
 0.006278   0.00441605 0.00673177 0.00875951 0.00398056 0.00688159
 0.00661059]"
s1_test_0475.wav,"[0.0068591  0.00684028 0.00736144 0.00652171 0.00668184 0.00716091
 0.00635949 0.00661063 0.00543862 0.00687603 0.9189406  0.00744171
 0.00690761]"
s1_test_0476.wav,"[0.00721256 0.01540203 0.00635887 0.01329593 0.8785857  0.00631956
 0.00783081 0.00668826 0.00715902 0.00771348 0.0080882  0.02811638
 0.0072292 ]"
s1_test_0477.wav,"[0.00885525 0.00739404 0.0078807  0.00814111 0.9085201  0.00756107
 0.00590352 0.00695587 0.00688957 0.00949866 0.00596478 0.00779489
 0.00864047]"
s1_test_0478.wav,"[0.00751191 0.00856333 0.00823297 0.00890538 0.00859555 0.00748072
 0.00802042 0.90366787 0.00742529 0.0075547  0.00906735 0.00739165
 0.0075829 ]"
s1_test_0479.wav,"[0.00678199 0.00677228 0.00736754 0.90483475 0.00884421 0.01201812
 0.00597784 0.01028791 0.00735212 0.00720878 0.00873945 0.00751204
 0.00630288]"
s1_test_0480.wav,"[0.00671525 0.00684854 0.00902928 0.00727931 0.91066283 0.00829122
 0.00754241 0.00676022 0.00733692 0.00777213 0.00617597 0.00750731
 0.00807855]"
s1_test_0481.wav,"[0.91076034 0.00635106 0.0088517  0.00784637 0.00587784 0.00731122
 0.00683112 0.00736686 0.00764037 0.00830956 0.0082666  0.00767003
 0.00691691]"
s1_test_0482.wav,"[0.00696278 0.00812983 0.00853056 0.00888062 0.00703051 0.00654461
 0.90942943 0.00797383 0.007513   0.00771651 0.00624971 0.0073014
 0.00773726]"
s1_test_0483.wav,"[0.00733294 0.00862058 0.00733426 0.00908273 0.00850272 0.00763931
 0.00779022 0.90486765 0.00697599 0.00748264 0.00936899 0.00760446
 0.00739745]"
s1_test_0484.wav,"[0.0125591  0.8948339  0.00785998 0.00916646 0.00856927 0.00750522
 0.00734003 0.01116166 0.00740073 0.00980074 0.0070517  0.00823228
 0.00851895]"
s1_test_0485.wav,"[0.00628805 0.00686709 0.9021682  0.02043951 0.00513038 0.01459496
 0.00401225 0.00533335 0.00806342 0.00855985 0.00411832 0.00804313
 0.00638147]"
s1_test_0486.wav,"[0.01121757 0.00627349 0.00499038 0.00500687 0.00722963 0.00478719
 0.00727379 0.00665392 0.00308166 0.9258622  0.00585431 0.00547296
 0.00629593]"
s1_test_0487.wav,"[0.00720164 0.00461453 0.0076927  0.00717148 0.00714119 0.00641285
 0.00789128 0.0262441  0.00728915 0.00762662 0.01058557 0.8900723
 0.01005667]"
s1_test_0488.wav,"[0.9031424  0.00641086 0.00758371 0.00833391 0.00813803 0.00770486
 0.00732872 0.01361324 0.00879031 0.00838463 0.00732735 0.00773917
 0.00550269]"
s1_test_0489.wav,"[0.00688408 0.01025793 0.00789767 0.01354655 0.01093767 0.00800531
 0.00833417 0.8943055  0.00770571 0.00805512 0.00868626 0.0076462
 0.00773777]"
s1_test_0490.wav,"[0.00904925 0.9001487  0.00894129 0.00790336 0.00818323 0.00801227
 0.0083546  0.01027867 0.00694578 0.00975426 0.00655207 0.00703224
 0.00884427]"
s1_test_0491.wav,"[0.01200643 0.01156302 0.01294126 0.01101489 0.0214543  0.01286918
 0.01212432 0.3525515  0.02975904 0.3949504  0.01107365 0.01337013
 0.10432194]"
s1_test_0492.wav,"[0.00574927 0.00647118 0.92930424 0.00430405 0.00596001 0.00610608
 0.00720222 0.00501421 0.00821135 0.00582665 0.00309343 0.00809541
 0.00466199]"
s1_test_0493.wav,"[0.22080414 0.01380905 0.12221295 0.04896235 0.03001078 0.28698683
 0.12839781 0.02134264 0.03060537 0.05811742 0.01228284 0.0177048
 0.00876301]"
s1_test_0494.wav,"[0.00830164 0.00836461 0.01071997 0.00789154 0.00701451 0.00858159
 0.00783681 0.90114856 0.00655756 0.00742413 0.00940835 0.00842066
 0.00833004]"
s1_test_0495.wav,"[0.00759405 0.00735222 0.00649109 0.00829905 0.00768342 0.00789612
 0.00803889 0.00708814 0.006477   0.00768783 0.00735165 0.0074167
 0.9106238 ]"
s1_test_0496.wav,"[0.00793453 0.00650073 0.00671796 0.00759171 0.00805488 0.00784109
 0.00711895 0.00658401 0.00899146 0.00639742 0.9120858  0.00730436
 0.00687718]"
s1_test_0497.wav,"[0.00985045 0.89571613 0.0081164  0.00831373 0.00840332 0.00792523
 0.00921584 0.01139554 0.00742537 0.0111203  0.00616994 0.0078204
 0.0085274 ]"
s1_test_0498.wav,"[0.00711061 0.0081314  0.00740365 0.00787528 0.0075739  0.00770944
 0.00720934 0.00756937 0.00659593 0.00740473 0.9108951  0.0081446
 0.0063767 ]"
s1_test_0499.wav,"[0.01425805 0.00942765 0.0071376  0.00893057 0.01656252 0.03874559
 0.00930856 0.01065274 0.00507137 0.8530734  0.0094402  0.00840562
 0.00898616]"
s1_test_0500.wav,"[0.00658082 0.00477316 0.00381217 0.00450441 0.00613418 0.00433297
 0.00659064 0.00498195 0.00619913 0.9390312  0.00481592 0.00397146
 0.00427204]"
s1_test_0501.wav,"[0.00694905 0.00771864 0.00836234 0.00640486 0.00849719 0.90745896
 0.00713504 0.00709614 0.00753022 0.01083024 0.00695853 0.00745347
 0.00760518]"
s1_test_0502.wav,"[0.00623726 0.0083174  0.00597113 0.00618126 0.8826074  0.00550046
 0.00665712 0.00603265 0.00967541 0.0055871  0.02311341 0.02501425
 0.00910513]"
s1_test_0503.wav,"[0.00666713 0.00838407 0.00785783 0.00655281 0.00886534 0.90462935
 0.00686613 0.0081853  0.00850278 0.01128853 0.00648243 0.00876107
 0.00695726]"
s1_test_0504.wav,"[0.00807297 0.00636857 0.00763799 0.00761506 0.00674959 0.00790443
 0.0080113  0.00840724 0.00645402 0.00784427 0.00966778 0.9083148
 0.00695199]"
s1_test_0505.wav,"[0.00805225 0.00841989 0.00806512 0.0092152  0.01006195 0.00926902
 0.00795939 0.0126359  0.00820666 0.01258936 0.01339176 0.1772911
 0.71484244]"
s1_test_0506.wav,"[0.00673125 0.00705832 0.0080174  0.00791807 0.00773411 0.00702029
 0.00858587 0.00713226 0.00757818 0.00752121 0.00841613 0.00765421
 0.9086327 ]"
s1_test_0507.wav,"[0.00625519 0.00624372 0.00801923 0.00585868 0.01178902 0.00653133
 0.00631114 0.00727819 0.00762726 0.00738268 0.0055628  0.9124841
 0.00865659]"
s1_test_0508.wav,"[0.00716712 0.9046283  0.00807026 0.00716386 0.00781415 0.00815712
 0.00752063 0.01014183 0.00725786 0.00785684 0.00739891 0.00824521
 0.0085779 ]"
s1_test_0509.wav,"[0.00714819 0.00646739 0.0069289  0.00732835 0.00616378 0.00632131
 0.00619884 0.00732788 0.00585624 0.00950849 0.9164033  0.00823458
 0.00611282]"
s1_test_0510.wav,"[0.00815626 0.00649199 0.00823454 0.00739416 0.0068656  0.00764896
 0.00826631 0.00813085 0.0075484  0.0089083  0.00681465 0.90838975
 0.00715024]"
s1_test_0511.wav,"[0.01040364 0.00686584 0.01495582 0.00823392 0.8942483  0.00923118
 0.00698303 0.00809692 0.00796161 0.01023185 0.00613147 0.00912499
 0.0075315 ]"
s1_test_0512.wav,"[0.01295924 0.68554276 0.01162666 0.01172054 0.07044848 0.00908482
 0.01190857 0.00898542 0.02549016 0.00927675 0.02303914 0.10410292
 0.01581452]"
s1_test_0513.wav,"[0.0091295  0.00704545 0.00597487 0.9192014  0.00686071 0.0061745
 0.00771744 0.00659091 0.00631027 0.00642575 0.0066845  0.00655996
 0.00532467]"
s1_test_0514.wav,"[0.00733203 0.00878439 0.00751153 0.9099429  0.00682678 0.00591326
 0.00653253 0.00818854 0.00683905 0.00829795 0.00751417 0.00866541
 0.00765165]"
s1_test_0515.wav,"[0.00937054 0.00666679 0.8206305  0.00476284 0.00742953 0.00523075
 0.00436864 0.0163338  0.00579254 0.07542361 0.01784757 0.01528775
 0.01085513]"
s1_test_0516.wav,"[0.00667773 0.00665279 0.00739546 0.00762072 0.00716101 0.00684453
 0.00764421 0.00698788 0.9123084  0.00847899 0.00709442 0.00786127
 0.00727256]"
s1_test_0517.wav,"[0.00730247 0.00710462 0.00730174 0.00769446 0.00753972 0.00776465
 0.0082146  0.00750922 0.9099079  0.00723454 0.00786573 0.00787249
 0.00668775]"
s1_test_0518.wav,"[0.00693029 0.00845253 0.01172946 0.00641166 0.00996174 0.8951415
 0.00724993 0.00841411 0.00827022 0.01376012 0.00761779 0.00943456
 0.00662611]"
s1_test_0519.wav,"[0.00657971 0.007774   0.00843981 0.00813023 0.00713085 0.00607374
 0.00684331 0.90972203 0.00723353 0.00655478 0.00821727 0.00784492
 0.00945584]"
s1_test_0520.wav,"[0.00575599 0.00878484 0.0078471  0.00973494 0.9036229  0.00831972
 0.00864636 0.00833451 0.00952156 0.00707549 0.00732    0.00790292
 0.00713364]"
s1_test_0521.wav,"[0.01047251 0.00613251 0.8892967  0.00482421 0.00635309 0.01032981
 0.00600412 0.01069796 0.00660063 0.02789019 0.00501597 0.00738854
 0.00899366]"
s1_test_0522.wav,"[0.00758439 0.00669133 0.00681255 0.00740419 0.00768309 0.00722288
 0.00721723 0.00749255 0.00632108 0.00800235 0.9135551  0.00776411
 0.00624918]"
s1_test_0523.wav,"[0.00904385 0.00682724 0.00786188 0.00875688 0.00685018 0.00797094
 0.0100268  0.00956165 0.00740183 0.0082187  0.00948743 0.901815
 0.00617767]"
s1_test_0524.wav,"[0.00793351 0.00680403 0.00748759 0.00771026 0.00748773 0.00809531
 0.00790553 0.00708834 0.9056919  0.01113281 0.00812162 0.00820647
 0.00633496]"
s1_test_0525.wav,"[0.00868112 0.00765632 0.00727613 0.00744807 0.00687469 0.00769218
 0.00833113 0.00723927 0.00786135 0.00781609 0.9090681  0.00744458
 0.006611  ]"
s1_test_0526.wav,"[0.00992622 0.07345399 0.01578611 0.7293492  0.01562146 0.04187621
 0.00872929 0.01610927 0.01507391 0.00831293 0.01349088 0.04245952
 0.00981104]"
s1_test_0527.wav,"[0.9136071  0.00615747 0.00693615 0.00722595 0.0114176  0.00724692
 0.00684606 0.00610145 0.00807413 0.00623784 0.00611623 0.00755382
 0.00647932]"
s1_test_0528.wav,"[0.01098062 0.78987443 0.01318664 0.01135757 0.00777101 0.00683782
 0.00765301 0.01044752 0.01046001 0.0350711  0.01544345 0.0734636
 0.00745326]"
s1_test_0529.wav,"[0.00819814 0.00678613 0.01311827 0.01178718 0.00708987 0.0075514
 0.00574726 0.00642218 0.00558049 0.00611892 0.9062119  0.00895203
 0.00643624]"
s1_test_0530.wav,"[0.00827483 0.00758745 0.00927933 0.008466   0.00670686 0.00636015
 0.90402055 0.00794989 0.00878255 0.00825021 0.00791076 0.00795816
 0.00845324]"
s1_test_0531.wav,"[0.75274134 0.01738914 0.03783248 0.01766507 0.02807237 0.01369091
 0.01330283 0.01451415 0.02468859 0.01727565 0.02379692 0.02173824
 0.01729229]"
s1_test_0532.wav,"[0.00554698 0.00522677 0.0125737  0.00659242 0.9158723  0.00567364
 0.006193   0.0059356  0.00720616 0.00547125 0.00549189 0.00995124
 0.00826498]"
s1_test_0533.wav,"[0.00864649 0.00653721 0.00397309 0.00557771 0.0052153  0.00414956
 0.00656617 0.00573626 0.00468444 0.9354764  0.00467147 0.00425969
 0.00450619]"
s1_test_0534.wav,"[0.00811794 0.00951302 0.03745095 0.00939255 0.00818742 0.00701845
 0.85924405 0.01190545 0.009958   0.01003749 0.00835165 0.01115745
 0.00966561]"
s1_test_0535.wav,"[0.03218333 0.19769704 0.01236122 0.04681604 0.03079056 0.02470299
 0.01649177 0.03262685 0.13193208 0.00867459 0.12357391 0.15484111
 0.18730848]"
s1_test_0536.wav,"[0.00693239 0.00817291 0.00839114 0.00633402 0.00785702 0.90727633
 0.00776321 0.0071244  0.00851858 0.00833429 0.00783013 0.00797025
 0.0074954 ]"
s1_test_0537.wav,"[0.00956301 0.00697443 0.00412491 0.00592847 0.01064078 0.00803014
 0.00644409 0.01685366 0.00532324 0.89084804 0.01236122 0.01123717
 0.01167077]"
s1_test_0538.wav,"[0.00646291 0.00818111 0.00844199 0.00640796 0.00875485 0.9056552
 0.00792004 0.00773401 0.0091805  0.00844967 0.00700513 0.00853381
 0.00727278]"
s1_test_0539.wav,"[0.00873071 0.00721573 0.8472691  0.00594773 0.00718276 0.01051507
 0.00374887 0.01085247 0.00755092 0.06857022 0.00887748 0.00698136
 0.00655763]"
s1_test_0540.wav,"[0.81635296 0.00929783 0.00836816 0.00782213 0.0066674  0.00753301
 0.00695945 0.00651815 0.00773973 0.00992391 0.09266473 0.01023641
 0.00991613]"
s1_test_0541.wav,"[0.01478996 0.00902869 0.01238054 0.00927193 0.15433979 0.00882959
 0.01188687 0.00950394 0.01129332 0.01200177 0.00959926 0.7293418
 0.00773259]"
s1_test_0542.wav,"[0.00778012 0.00787177 0.00807137 0.00727113 0.00798154 0.00741028
 0.00801869 0.9071445  0.00710814 0.00785887 0.00861577 0.00756225
 0.00730564]"
s1_test_0543.wav,"[0.00706135 0.00753027 0.00854594 0.00628947 0.01021646 0.9047983
 0.00725641 0.00765235 0.00771266 0.01032461 0.00716434 0.0082101
 0.00723772]"
s1_test_0544.wav,"[0.00670769 0.00678157 0.00614462 0.0070007  0.00690541 0.00838809
 0.00767354 0.9147865  0.00676485 0.00682938 0.00744188 0.00735282
 0.0072229 ]"
s1_test_0545.wav,"[0.008941   0.8997652  0.00792548 0.00743415 0.00830422 0.00815656
 0.00947886 0.01101457 0.00741091 0.00946062 0.00628274 0.00758344
 0.00824233]"
s1_test_0546.wav,"[0.00780146 0.0078241  0.00716668 0.00756188 0.00910041 0.00685896
 0.00890774 0.9033747  0.00936927 0.00738345 0.00850422 0.00861194
 0.00753523]"
s1_test_0547.wav,"[0.00790858 0.00574592 0.01079029 0.00565944 0.90724236 0.006667
 0.00890757 0.00753571 0.00812814 0.00926406 0.00597607 0.00869723
 0.00747755]"
s1_test_0548.wav,"[0.00681    0.00532715 0.9012486  0.00524725 0.00427349 0.00739097
 0.00435526 0.03009666 0.00604295 0.00895518 0.00556335 0.00716037
 0.00752883]"
s1_test_0549.wav,"[0.00691734 0.00912623 0.0183506  0.0080432  0.89187235 0.00829641
 0.00635961 0.00729181 0.01072758 0.00880361 0.00507459 0.01152399
 0.00761258]"
s1_test_0550.wav,"[0.02714332 0.0070171  0.01144962 0.00867292 0.88287    0.00829679
 0.00834765 0.00967874 0.00834162 0.00858709 0.0064382  0.00688899
 0.0062679 ]"
s1_test_0551.wav,"[0.00772391 0.00810323 0.00801711 0.9094656  0.00697938 0.00557026
 0.00686747 0.00718176 0.00696457 0.00887082 0.00734058 0.00881495
 0.00810039]"
s1_test_0552.wav,"[0.00702409 0.0075625  0.00781178 0.00858514 0.00807609 0.00661912
 0.00803982 0.00854277 0.00633536 0.00816325 0.907857   0.00826117
 0.00712192]"
s1_test_0553.wav,"[0.00765147 0.00791535 0.00666566 0.00686971 0.00812559 0.00727648
 0.00861451 0.9080057  0.00787829 0.00774265 0.00840548 0.00759652
 0.00725252]"
s1_test_0554.wav,"[0.00976358 0.8958343  0.0097931  0.0077095  0.00639222 0.00706141
 0.01245638 0.00984388 0.008504   0.01113298 0.00580263 0.00721729
 0.00848865]"
s1_test_0555.wav,"[0.00672706 0.00718781 0.00677328 0.9105451  0.00701522 0.00672116
 0.00868733 0.00837611 0.00719032 0.00879564 0.00747092 0.00771708
 0.00679296]"
s1_test_0556.wav,"[0.00845619 0.00959755 0.00943441 0.9118898  0.0055869  0.01274808
 0.00596353 0.00589411 0.006275   0.0061785  0.00594751 0.00684763
 0.00518079]"
s1_test_0557.wav,"[0.00760617 0.00733514 0.00878202 0.0087801  0.91025025 0.00744983
 0.00617815 0.00649084 0.00704032 0.00808906 0.00718855 0.0070337
 0.00777581]"
s1_test_0558.wav,"[0.00541596 0.00687405 0.00751457 0.89400434 0.00675593 0.01785638
 0.01945087 0.00845282 0.00756769 0.00886105 0.00510135 0.00683951
 0.00530553]"
s1_test_0559.wav,"[0.00873435 0.00698293 0.00366265 0.0053421  0.00797638 0.00684181
 0.00561576 0.00787844 0.00336858 0.9154142  0.01496239 0.00582396
 0.00739643]"
s1_test_0560.wav,"[0.0090524  0.00762096 0.00928904 0.00765125 0.00986257 0.00789581
 0.01134204 0.00726303 0.836031   0.07208825 0.0074594  0.00817592
 0.00626834]"
s1_test_0561.wav,"[0.01385689 0.01095528 0.21726581 0.01086573 0.01142522 0.01466431
 0.01026945 0.6343723  0.01061173 0.02464187 0.0131832  0.01296016
 0.01492801]"
s1_test_0562.wav,"[0.0082144  0.00782602 0.00727854 0.00790231 0.00854983 0.00859966
 0.01039922 0.00701953 0.8993153  0.01117896 0.00872692 0.00839974
 0.00658948]"
s1_test_0563.wav,"[0.00751287 0.00864294 0.00810209 0.00707347 0.00856274 0.90439713
 0.00680082 0.00806611 0.00874372 0.00814909 0.00825786 0.00880625
 0.0068849 ]"
s1_test_0564.wav,"[0.45463577 0.00887584 0.01755712 0.01179722 0.03823349 0.01034477
 0.01343274 0.29491514 0.01835655 0.01189689 0.08668807 0.01784054
 0.01542585]"
s1_test_0565.wav,"[0.9149735  0.00558672 0.00642122 0.00944423 0.01099894 0.00681896
 0.00592869 0.00628615 0.00748996 0.00528245 0.00704763 0.00800908
 0.00571234]"
s1_test_0566.wav,"[0.0072108  0.00726994 0.00855919 0.00765958 0.01221058 0.00621673
 0.00739403 0.9049237  0.00684087 0.00705834 0.00945582 0.00705368
 0.00814687]"
s1_test_0567.wav,"[0.00720514 0.00805118 0.01742458 0.01039031 0.01152353 0.8549262
 0.00821824 0.00845806 0.00642285 0.04556702 0.00645973 0.00803271
 0.0073204 ]"
s1_test_0568.wav,"[0.00905606 0.00789568 0.0085573  0.00918781 0.00795389 0.0075303
 0.01054082 0.0083169  0.00788418 0.00872779 0.8988958  0.00846723
 0.00698629]"
s1_test_0569.wav,"[0.01527332 0.00764419 0.00510102 0.00910721 0.00937125 0.00719379
 0.0083647  0.00938898 0.0046404  0.90676427 0.00610705 0.00580304
 0.00524074]"
s1_test_0570.wav,"[0.00670185 0.00708856 0.00784195 0.00676608 0.00815614 0.00774804
 0.00804929 0.00782569 0.9089686  0.00948873 0.00735593 0.00707238
 0.00693662]"
s1_test_0571.wav,"[0.00672344 0.00716309 0.00595009 0.00791644 0.00802779 0.0058296
 0.00933887 0.00840864 0.9034706  0.01612316 0.00844988 0.00674176
 0.00585668]"
s1_test_0572.wav,"[0.00825158 0.0082901  0.00722501 0.00999702 0.90545934 0.00848346
 0.00652027 0.00667775 0.00672407 0.00976054 0.00753606 0.00690328
 0.00817152]"
s1_test_0573.wav,"[0.00720349 0.00655012 0.00719368 0.00786918 0.00691863 0.00637633
 0.00686336 0.00758548 0.00798287 0.00828797 0.91325897 0.0073775
 0.00653251]"
s1_test_0574.wav,"[0.00630376 0.00779794 0.00819999 0.02024417 0.90022063 0.00856564
 0.00656677 0.00756253 0.00578798 0.00802612 0.00720332 0.00591629
 0.00760491]"
s1_test_0575.wav,"[0.00827641 0.00640046 0.0080233  0.00801775 0.00655379 0.00799792
 0.00834891 0.00787406 0.00709563 0.00790636 0.01035219 0.9057809
 0.00737228]"
s1_test_0576.wav,"[0.88860565 0.00640628 0.01699874 0.00795693 0.01344319 0.00771373
 0.00705239 0.00856988 0.00798749 0.01150413 0.00669075 0.00906077
 0.00801005]"
s1_test_0577.wav,"[0.00661115 0.00765815 0.00814956 0.00632136 0.00908839 0.9074909
 0.00708435 0.00742623 0.0081506  0.01021076 0.00685731 0.00792665
 0.00702457]"
s1_test_0578.wav,"[0.0060994  0.00536155 0.9276228  0.00405406 0.0051658  0.00633627
 0.00430432 0.00566832 0.00850409 0.00991856 0.00368286 0.00695352
 0.00632854]"
s1_test_0579.wav,"[0.00632478 0.90386474 0.00545836 0.01038938 0.00821132 0.0082638
 0.00776608 0.00817722 0.00657314 0.01301132 0.00811328 0.00661553
 0.00723097]"
s1_test_0580.wav,"[0.01421506 0.0086474  0.85666645 0.00585494 0.01005002 0.0138501
 0.00689098 0.00948968 0.00747389 0.03751176 0.00709618 0.00947061
 0.01278289]"
s1_test_0581.wav,"[0.90803933 0.01066104 0.00853369 0.0069562  0.00651063 0.00729881
 0.00715742 0.00725266 0.00810772 0.00751278 0.00610817 0.00829499
 0.00756662]"
s1_test_0582.wav,"[0.00720741 0.01215441 0.01560808 0.87174016 0.00943377 0.01496568
 0.02023708 0.00713897 0.01044421 0.00596945 0.00681996 0.00962937
 0.0086514 ]"
s1_test_0583.wav,"[0.01041227 0.9060715  0.00845987 0.00713044 0.00695699 0.00726044
 0.01037105 0.0085519  0.00724603 0.00847021 0.00508987 0.00691096
 0.00706854]"
s1_test_0584.wav,"[0.00802678 0.00647069 0.00698888 0.00804034 0.00864544 0.00767945
 0.00840574 0.00753012 0.00680792 0.00888244 0.00651902 0.00724028
 0.90876293]"
s1_test_0585.wav,"[0.00528462 0.00532    0.00641936 0.01797432 0.9091432  0.00603772
 0.00793071 0.00584514 0.00745844 0.00623895 0.00786372 0.00743283
 0.00705097]"
s1_test_0586.wav,"[0.01180723 0.00580662 0.90324706 0.00454649 0.00514858 0.0092203
 0.0039124  0.00753388 0.00583875 0.02608191 0.00449136 0.00584017
 0.00652523]"
s1_test_0587.wav,"[0.00624418 0.00895193 0.00615306 0.00730599 0.00835639 0.9074815
 0.00751444 0.00833871 0.00917539 0.00620123 0.00747807 0.0085968
 0.00820233]"
